"Fri, Apr 11, 1986",Cleveland Cavaliers,104,Boston Celtics,117,Box Score,,
"Fri, Apr 11, 1986",Washington Bullets,103,Chicago Bulls,105,Box Score,,
"Fri, Apr 11, 1986",Portland Trail Blazers,131,Golden State Warriors,130,Box Score,,
"Fri, Apr 11, 1986",Detroit Pistons,108,New York Knicks,95,Box Score,,
"Fri, Apr 11, 1986",Indiana Pacers,122,Philadelphia 76ers,130,Box Score,,
"Sat, Apr 12, 1986",Indiana Pacers,91,Atlanta Hawks,108,Box Score,,
"Sat, Apr 12, 1986",Utah Jazz,117,Denver Nuggets,99,Box Score,,
"Sat, Apr 12, 1986",Phoenix Suns,110,Houston Rockets,92,Box Score,,
"Sat, Apr 12, 1986",Dallas Mavericks,108,Los Angeles Clippers,115,Box Score,,
"Sat, Apr 12, 1986",New York Knicks,78,Milwaukee Bucks,116,Box Score,,
"Sat, Apr 12, 1986",Los Angeles Lakers,105,Sacramento Kings,92,Box Score,,
"Sat, Apr 12, 1986",Golden State Warriors,101,Seattle SuperSonics,121,Box Score,,
"Sun, Apr 13, 1986",New Jersey Nets,107,Boston Celtics,135,Box Score,,
"Sun, Apr 13, 1986",Chicago Bulls,97,Cleveland Cavaliers,104,Box Score,,
"Sun, Apr 13, 1986",Dallas Mavericks,127,Los Angeles Lakers,104,Box Score,,
"Sun, Apr 13, 1986",Los Angeles Clippers,99,Phoenix Suns,118,Box Score,,
"Sun, Apr 13, 1986",Portland Trail Blazers,118,San Antonio Spurs,123,Box Score,,
"Sun, Apr 13, 1986",Philadelphia 76ers,97,Washington Bullets,98,Box Score,,
,Playoffs
"Thu, Apr 17, 1986",Detroit Pistons,122,Atlanta Hawks,140,Box Score,,
"Thu, Apr 17, 1986",Chicago Bulls,104,Boston Celtics,123,Box Score,,
"Thu, Apr 17, 1986",Sacramento Kings,87,Houston Rockets,107,Box Score,,
"Thu, Apr 17, 1986",San Antonio Spurs,88,Los Angeles Lakers,135,Box Score,,
"Fri, Apr 18, 1986",Utah Jazz,93,Dallas Mavericks,101,Box Score,,
"Fri, Apr 18, 1986",Portland Trail Blazers,126,Denver Nuggets,133,Box Score,,
"Fri, Apr 18, 1986",New Jersey Nets,107,Milwaukee Bucks,119,Box Score,,
"Fri, Apr 18, 1986",Washington Bullets,95,Philadelphia 76ers,94,Box Score,,
"Sat, Apr 19, 1986",Detroit Pistons,125,Atlanta Hawks,137,Box Score,,
"Sat, Apr 19, 1986",Sacramento Kings,103,Houston Rockets,111,Box Score,,
"Sat, Apr 19, 1986",San Antonio Spurs,94,Los Angeles Lakers,122,Box Score,,
"Sun, Apr 20, 1986",Chicago Bulls,131,Boston Celtics,135,Box Score,2OT,
"Sun, Apr 20, 1986",Utah Jazz,106,Dallas Mavericks,113,Box Score,,
"Sun, Apr 20, 1986",Portland Trail Blazers,108,Denver Nuggets,106,Box Score,,
"Sun, Apr 20, 1986",New Jersey Nets,97,Milwaukee Bucks,111,Box Score,,
"Sun, Apr 20, 1986",Washington Bullets,97,Philadelphia 76ers,102,Box Score,,
"Tue, Apr 22, 1986",Boston Celtics,122,Chicago Bulls,104,Box Score,,
"Tue, Apr 22, 1986",Atlanta Hawks,97,Detroit Pistons,106,Box Score,,
"Tue, Apr 22, 1986",Milwaukee Bucks,118,New Jersey Nets,113,Box Score,,
"Tue, Apr 22, 1986",Denver Nuggets,115,Portland Trail Blazers,104,Box Score,,
"Tue, Apr 22, 1986",Houston Rockets,113,Sacramento Kings,98,Box Score,,
"Tue, Apr 22, 1986",Philadelphia 76ers,91,Washington Bullets,86,Box Score,,
"Wed, Apr 23, 1986",Los Angeles Lakers,114,San Antonio Spurs,94,Box Score,,
"Wed, Apr 23, 1986",Dallas Mavericks,98,Utah Jazz,100,Box Score,,
"Thu, Apr 24, 1986",Denver Nuggets,116,Portland Trail Blazers,112,Box Score,,
"Thu, Apr 24, 1986",Philadelphia 76ers,111,Washington Bullets,116,Box Score,,
"Fri, Apr 25, 1986",Atlanta Hawks,114,Detroit Pistons,113,Box Score,2OT,
"Fri, Apr 25, 1986",Dallas Mavericks,117,Utah Jazz,113,Box Score,,
"Sat, Apr 26, 1986",Denver Nuggets,119,Houston Rockets,126,Box Score,,
"Sun, Apr 27, 1986",Atlanta Hawks,91,Boston Celtics,103,Box Score,,
"Sun, Apr 27, 1986",Dallas Mavericks,116,Los Angeles Lakers,130,Box Score,,
"Sun, Apr 27, 1986",Washington Bullets,109,Philadelphia 76ers,134,Box Score,,
"Tue, Apr 29, 1986",Atlanta Hawks,108,Boston Celtics,119,Box Score,,
"Tue, Apr 29, 1986",Denver Nuggets,101,Houston Rockets,119,Box Score,,
"Tue, Apr 29, 1986",Philadelphia 76ers,118,Milwaukee Bucks,112,Box Score,,
"Wed, Apr 30, 1986",Dallas Mavericks,113,Los Angeles Lakers,117,Box Score,,
"Thu, May 1, 1986",Philadelphia 76ers,107,Milwaukee Bucks,119,Box Score,,
"Fri, May 2, 1986",Boston Celtics,111,Atlanta Hawks,107,Box Score,,
"Fri, May 2, 1986",Los Angeles Lakers,108,Dallas Mavericks,110,Box Score,,
"Fri, May 2, 1986",Houston Rockets,115,Denver Nuggets,116,Box Score,,
"Sat, May 3, 1986",Milwaukee Bucks,103,Philadelphia 76ers,107,Box Score,,
"Sun, May 4, 1986",Boston Celtics,94,Atlanta Hawks,106,Box Score,,
"Sun, May 4, 1986",Los Angeles Lakers,118,Dallas Mavericks,120,Box Score,,
"Sun, May 4, 1986",Houston Rockets,111,Denver Nuggets,114,Box Score,OT,
"Mon, May 5, 1986",Milwaukee Bucks,109,Philadelphia 76ers,104,Box Score,,
"Tue, May 6, 1986",Atlanta Hawks,99,Boston Celtics,132,Box Score,,
"Tue, May 6, 1986",Denver Nuggets,103,Houston Rockets,131,Box Score,,
"Tue, May 6, 1986",Dallas Mavericks,113,Los Angeles Lakers,116,Box Score,,
"Wed, May 7, 1986",Philadelphia 76ers,108,Milwaukee Bucks,113,Box Score,,
"Thu, May 8, 1986",Los Angeles Lakers,120,Dallas Mavericks,107,Box Score,,
"Thu, May 8, 1986",Houston Rockets,126,Denver Nuggets,122,Box Score,2OT,
"Fri, May 9, 1986",Milwaukee Bucks,108,Philadelphia 76ers,126,Box Score,,
"Sat, May 10, 1986",Houston Rockets,107,Los Angeles Lakers,119,Box Score,,
"Sun, May 11, 1986",Philadelphia 76ers,112,Milwaukee Bucks,113,Box Score,,
"Tue, May 13, 1986",Milwaukee Bucks,96,Boston Celtics,128,Box Score,,
"Tue, May 13, 1986",Houston Rockets,112,Los Angeles Lakers,102,Box Score,,
"Thu, May 15, 1986",Milwaukee Bucks,111,Boston Celtics,122,Box Score,,
"Fri, May 16, 1986",Los Angeles Lakers,109,Houston Rockets,117,Box Score,,
"Sat, May 17, 1986",Boston Celtics,111,Milwaukee Bucks,107,Box Score,,
"Sun, May 18, 1986",Los Angeles Lakers,95,Houston Rockets,105,Box Score,,
"Sun, May 18, 1986",Boston Celtics,111,Milwaukee Bucks,98,Box Score,,
"Wed, May 21, 1986",Houston Rockets,114,Los Angeles Lakers,112,Box Score,,
"Mon, May 26, 1986",Houston Rockets,100,Boston Celtics,112,Box Score,,
"Thu, May 29, 1986",Houston Rockets,95,Boston Celtics,117,Box Score,,
"Sun, Jun 1, 1986",Boston Celtics,104,Houston Rockets,106,Box Score,,
"Tue, Jun 3, 1986",Boston Celtics,106,Houston Rockets,103,Box Score,,
"Thu, Jun 5, 1986",Boston Celtics,96,Houston Rockets,111,Box Score,,
"Sun, Jun 8, 1986",Houston Rockets,97,Boston Celtics,114,Box Score,,
